"Plot Title: 6_03252025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)","Coupler Attached (LGR S/N: 10733151, SEN S/N: 10733151)","Stopped (LGR S/N: 10733151, SEN S/N: 10733151)","End Of File (LGR S/N: 10733151, SEN S/N: 10733151)"
980,11/06/25 07:00:00 AM,10.61,53.13,,,
981,11/06/25 08:00:00 AM,10.56,53.64,,,
982,11/06/25 09:00:00 AM,10.07,57.99,,,
983,11/06/25 10:00:00 AM,9.25,65.05,,,
984,11/06/25 11:00:00 AM,8.26,75.67,,,
985,11/06/25 12:00:00 PM,8.49,74.16,,,
986,11/06/25 01:00:00 PM,6.99,96.22,,,
987,11/06/25 02:00:00 PM,7.81,82.04,,,
988,11/06/25 03:00:00 PM,8.00,79.41,,,
989,11/06/25 04:00:00 PM,8.25,75.70,,,
990,11/06/25 05:00:00 PM,8.49,72.79,,,
991,11/06/25 06:00:00 PM,8.86,68.43,,,
992,11/06/25 07:00:00 PM,9.18,65.30,,,
993,11/06/25 08:00:00 PM,9.30,64.22,,,
994,11/06/25 09:00:00 PM,9.40,63.25,,,
995,11/06/25 10:00:00 PM,9.49,62.20,,,
996,11/06/25 11:00:00 PM,9.60,61.16,,,
997,11/07/25 12:00:00 AM,9.78,59.58,,,
998,11/07/25 01:00:00 AM,9.88,58.64,,,
999,11/07/25 02:00:00 AM,9.95,57.99,,,
1000,11/07/25 03:00:00 AM,10.00,57.60,,,
1001,11/07/25 04:00:00 AM,10.04,57.06,,,
1002,11/07/25 05:00:00 AM,10.19,55.90,,,
1003,11/07/25 06:00:00 AM,10.28,55.18,,,
1004,11/07/25 07:00:00 AM,10.35,54.68,,,
1005,11/07/25 08:00:00 AM,10.26,55.58,,,
1006,11/07/25 09:00:00 AM,9.78,59.83,,,
1007,11/07/25 10:00:00 AM,9.03,67.03,,,
1008,11/07/25 11:00:00 AM,7.92,78.40,,,
1009,11/07/25 12:00:00 PM,8.22,76.17,,,
1010,11/07/25 01:00:00 PM,6.88,97.34,,,
1011,11/07/25 02:00:00 PM,7.57,83.62,,,
1012,11/07/25 03:00:00 PM,7.91,80.06,,,
1013,11/07/25 04:00:00 PM,8.21,75.99,,,
1014,11/07/25 05:00:00 PM,8.39,73.40,,,
1015,11/07/25 06:00:00 PM,8.68,69.66,,,
1016,11/07/25 07:00:00 PM,8.91,67.32,,,
1017,11/07/25 08:00:00 PM,9.10,65.52,,,
1018,11/07/25 09:00:00 PM,9.24,64.11,,,
1019,11/07/25 10:00:00 PM,9.35,63.00,,,
1020,11/07/25 11:00:00 PM,9.42,62.28,,,
1021,11/08/25 12:00:00 AM,9.57,60.94,,,
1022,11/08/25 01:00:00 AM,9.62,60.33,,,
1023,11/08/25 02:00:00 AM,9.83,58.71,,,
1024,11/08/25 03:00:00 AM,9.87,58.14,,,
1025,11/08/25 04:00:00 AM,9.96,57.60,,,
1026,11/08/25 05:00:00 AM,9.88,58.14,,,
1027,11/08/25 06:00:00 AM,9.93,57.85,,,
1028,11/08/25 07:00:00 AM,9.88,58.14,,,
1029,11/08/25 08:00:00 AM,9.72,59.72,,,
1030,11/08/25 09:00:00 AM,9.30,63.97,,,
1031,11/08/25 10:00:00 AM,8.68,70.59,,,
1032,11/08/25 11:00:00 AM,8.18,75.74,,,
1033,11/08/25 12:00:00 PM,8.06,78.12,,,
1034,11/08/25 01:00:00 PM,7.91,80.89,,,
1035,11/08/25 02:00:00 PM,7.85,81.86,,,
1036,11/08/25 03:00:00 PM,7.67,81.86,,,
1037,11/08/25 04:00:00 PM,7.95,78.58,,,
1038,11/08/25 05:00:00 PM,8.09,76.46,,,
1039,11/08/25 06:00:00 PM,8.33,73.47,,,
1040,11/08/25 07:00:00 PM,8.51,71.35,,,
1041,11/08/25 08:00:00 PM,8.70,69.44,,,
1042,11/08/25 09:00:00 PM,8.81,68.32,,,
1043,11/08/25 10:00:00 PM,8.81,68.50,,,
1044,11/08/25 11:00:00 PM,8.77,68.65,,,
1045,11/09/25 12:00:00 AM,8.65,70.02,,,
1046,11/09/25 01:00:00 AM,8.66,69.87,,,
1047,11/09/25 02:00:00 AM,8.72,69.04,,,
1048,11/09/25 03:00:00 AM,8.82,68.11,,,
1049,11/09/25 04:00:00 AM,8.90,67.39,,,
1050,11/09/25 05:00:00 AM,8.91,67.39,,,
1051,11/09/25 06:00:00 AM,8.89,67.42,,,
1052,11/09/25 07:00:00 AM,8.81,68.47,,,
1053,11/09/25 08:00:00 AM,8.69,69.62,,,
1054,11/09/25 09:00:00 AM,8.52,71.46,,,
1055,11/09/25 10:00:00 AM,8.29,74.70,,,
1056,11/09/25 11:00:00 AM,7.83,80.85,,,
1057,11/09/25 12:00:00 PM,7.92,80.60,,,
1058,11/09/25 01:00:00 PM,7.09,92.41,,,
1059,11/09/25 02:00:00 PM,7.61,84.31,,,
1060,11/09/25 03:00:00 PM,7.61,84.31,,,
1061,11/09/25 04:00:00 PM,7.80,81.18,,,
1062,11/09/25 05:00:00 PM,8.09,77.40,,,
1063,11/09/25 06:00:00 PM,8.39,73.54,,,
1064,11/09/25 07:00:00 PM,8.46,72.82,,,
1065,11/09/25 08:00:00 PM,8.61,70.84,,,
1066,11/09/25 09:00:00 PM,8.70,69.80,,,
1067,11/09/25 10:00:00 PM,8.79,68.90,,,
1068,11/09/25 11:00:00 PM,8.64,70.20,,,
1069,11/10/25 12:00:00 AM,8.64,70.48,,,
1070,11/10/25 01:00:00 AM,8.85,68.83,,,
1071,11/10/25 02:00:00 AM,9.09,66.78,,,
1072,11/10/25 03:00:00 AM,9.47,63.21,,,
1073,11/10/25 04:00:00 AM,9.90,59.40,,,
1074,11/10/25 05:00:00 AM,10.30,56.23,,,
1075,11/10/25 06:00:00 AM,10.75,52.48,,,
1076,11/10/25 07:00:00 AM,11.21,49.46,,,
1077,11/10/25 08:00:00 AM,11.34,48.88,,,
1078,11/10/25 09:00:00 AM,11.10,50.65,,,
1079,11/10/25 10:00:00 AM,10.94,52.09,,,
1080,11/10/25 11:00:00 AM,9.99,58.32,,,
1081,11/10/25 12:00:00 PM,10.28,57.13,,,
1082,11/10/25 01:00:00 PM,7.84,81.68,,,
1083,11/10/25 02:00:00 PM,9.32,65.37,,,
1084,11/10/25 03:00:00 PM,9.62,62.20,,,
1085,11/10/25 04:00:00 PM,10.04,59.07,,,
1086,11/10/25 05:00:00 PM,10.46,55.72,,,
1087,11/10/25 06:00:00 PM,10.92,51.98,,,
1088,11/10/25 07:00:00 PM,11.35,48.92,,,
1089,11/10/25 08:00:00 PM,11.68,47.19,,,
1090,11/10/25 09:00:00 PM,11.89,45.36,,,
1091,11/10/25 10:00:00 PM,12.05,44.85,,,
1092,11/10/25 11:00:00 PM,12.27,43.38,,,
1093,11/11/25 12:00:00 AM,12.55,41.83,,,
1094,11/11/25 01:00:00 AM,12.82,40.06,,,
1095,11/11/25 02:00:00 AM,13.27,37.65,,,
1096,11/11/25 03:00:00 AM,13.58,36.10,,,
1097,11/11/25 04:00:00 AM,13.73,35.28,,,
1098,11/11/25 05:00:00 AM,13.85,34.70,,,
1099,11/11/25 06:00:00 AM,13.90,34.34,,,
1100,11/11/25 07:00:00 AM,13.97,34.02,,,
1101,11/11/25 08:00:00 AM,14.03,33.87,,,
1102,11/11/25 09:00:00 AM,13.24,38.34,,,
1103,11/11/25 10:00:00 AM,12.65,41.58,,,
1104,11/11/25 11:00:00 AM,11.37,48.56,,,
1105,11/11/25 12:00:00 PM,11.55,48.70,,,
1106,11/11/25 01:00:00 PM,8.47,74.44,,,
1107,11/11/25 02:00:00 PM,10.08,58.71,,,
1108,11/11/25 03:00:00 PM,10.40,56.23,,,
1109,11/11/25 04:00:00 PM,10.61,54.75,,,
1110,11/11/25 05:00:00 PM,11.05,50.94,,,
1111,11/11/25 06:00:00 PM,11.73,45.75,,,
1112,11/11/25 07:00:00 PM,12.37,41.72,,,
1113,11/11/25 08:00:00 PM,12.78,39.06,,,
1114,11/11/25 09:00:00 PM,13.07,37.44,,,
1115,11/11/25 10:00:00 PM,13.22,36.64,,,
1116,11/11/25 11:00:00 PM,13.50,35.20,,,
1117,11/12/25 12:00:00 AM,13.66,34.27,,,
1118,11/12/25 01:00:00 AM,13.77,33.73,,,
1119,11/12/25 02:00:00 AM,13.82,33.55,,,
1120,11/12/25 03:00:00 AM,13.87,33.48,,,
1121,11/12/25 04:00:00 AM,13.98,32.79,,,
1122,11/12/25 05:00:00 AM,14.14,32.22,,,
1123,11/12/25 06:00:00 AM,14.14,32.25,,,
1124,11/12/25 07:00:00 AM,14.10,32.50,,,
1125,11/12/25 08:00:00 AM,13.85,33.98,,,
1126,11/12/25 09:00:00 AM,12.88,39.60,,,
1127,11/12/25 10:00:00 AM,11.57,48.42,,,
1128,11/12/25 11:00:00 AM,9.96,59.65,,,
1129,11/12/25 12:00:00 PM,9.97,60.98,,,
1130,11/12/25 01:00:00 PM,7.49,87.94,,,
1131,11/12/25 02:00:00 PM,8.67,71.96,,,
1132,11/12/25 03:00:00 PM,9.01,69.22,,,
1133,11/12/25 04:00:00 PM,9.19,67.10,,,
1134,11/12/25 05:00:00 PM,9.69,61.05,,,
1135,11/12/25 06:00:00 PM,10.33,55.62,,,
1136,11/12/25 07:00:00 PM,10.81,51.91,,,
1137,11/12/25 08:00:00 PM,11.09,50.22,,,
1138,11/12/25 09:00:00 PM,11.13,49.60,,,
1139,11/12/25 10:00:00 PM,11.36,47.88,,,
1140,11/12/25 11:00:00 PM,11.51,46.72,,,
1141,11/13/25 12:00:00 AM,11.68,45.36,,,
1142,11/13/25 01:00:00 AM,11.84,44.53,,,
1143,11/13/25 02:00:00 AM,11.96,43.84,,,
1144,11/13/25 03:00:00 AM,11.96,43.77,,,
1145,11/13/25 04:00:00 AM,12.04,43.23,,,
1146,11/13/25 05:00:00 AM,12.10,42.80,,,
1147,11/13/25 06:00:00 AM,12.20,42.19,,,
1148,11/13/25 07:00:00 AM,12.29,41.72,,,
1149,11/13/25 08:00:00 AM,12.13,42.87,,,
1150,11/13/25 09:00:00 AM,11.28,48.88,,,
1151,11/13/25 10:00:00 AM,10.18,57.42,,,
1152,11/13/25 11:00:00 AM,8.94,67.75,,,
1153,11/13/25 12:00:00 PM,9.00,68.86,,,
1154,11/13/25 01:00:00 PM,6.97,94.14,,,
1155,11/13/25 02:00:00 PM,8.02,79.16,,,
1156,11/13/25 03:00:00 PM,8.33,75.81,,,
1157,11/13/25 04:00:00 PM,8.47,73.08,,,
1158,11/13/25 05:00:00 PM,8.91,68.18,,,
1159,11/13/25 06:00:00 PM,9.44,62.46,,,
1160,11/13/25 07:00:00 PM,9.85,59.14,,,
1161,11/13/25 08:00:00 PM,10.16,56.52,,,
1162,11/13/25 09:00:00 PM,10.38,54.61,,,
1163,11/13/25 10:00:00 PM,10.58,53.13,,,
1164,11/13/25 11:00:00 PM,10.69,52.30,,,
1165,11/14/25 12:00:00 AM,10.85,51.04,,,
1166,11/14/25 01:00:00 AM,11.05,49.64,,,
1167,11/14/25 02:00:00 AM,11.18,48.67,,,
1168,11/14/25 03:00:00 AM,11.32,47.66,,,
1169,11/14/25 04:00:00 AM,11.57,46.04,,,
1170,11/14/25 05:00:00 AM,11.75,44.85,,,
1171,11/14/25 06:00:00 AM,11.86,44.13,,,
1172,11/14/25 07:00:00 AM,12.05,43.09,,,
1173,11/14/25 08:00:00 AM,12.05,43.20,,,
1174,11/14/25 09:00:00 AM,11.38,48.06,,,
1175,11/14/25 10:00:00 AM,10.38,55.36,,,
1176,11/14/25 11:00:00 AM,9.27,64.62,,,
1177,11/14/25 12:00:00 PM,9.14,67.14,,,
1178,11/14/25 01:00:00 PM,6.95,95.00,,,
1179,11/14/25 02:00:00 PM,8.00,80.24,,,
1180,11/14/25 03:00:00 PM,8.37,76.32,,,
1181,11/14/25 04:00:00 PM,8.67,72.18,,,
1182,11/14/25 05:00:00 PM,9.05,67.10,,,
1183,11/14/25 06:00:00 PM,9.58,61.70,,,
1184,11/14/25 07:00:00 PM,10.01,57.96,,,
1185,11/14/25 08:00:00 PM,10.31,55.29,,,
1186,11/14/25 09:00:00 PM,10.61,52.88,,,
1187,11/14/25 10:00:00 PM,10.82,51.30,,,
1188,11/14/25 11:00:00 PM,10.96,50.18,,,
1189,11/15/25 12:00:00 AM,11.16,48.81,,,
1190,11/15/25 01:00:00 AM,11.30,47.80,,,
1191,11/15/25 02:00:00 AM,11.36,47.30,,,
1192,11/15/25 03:00:00 AM,11.42,46.83,,,
1193,11/15/25 04:00:00 AM,11.53,46.04,,,
1194,11/15/25 05:00:00 AM,11.64,45.28,,,
1195,11/15/25 06:00:00 AM,11.72,44.82,,,
1196,11/15/25 07:00:00 AM,11.80,44.42,,,
1197,11/15/25 08:00:00 AM,11.71,45.18,,,
1198,11/15/25 09:00:00 AM,11.08,49.75,,,
1199,11/15/25 10:00:00 AM,10.09,57.31,,,
1200,11/15/25 11:00:00 AM,8.93,68.07,,,
1201,11/15/25 12:00:00 PM,8.84,69.40,,,
1202,11/15/25 01:00:00 PM,6.95,95.14,,,
1203,11/15/25 02:00:00 PM,7.81,81.18,,,
1204,11/15/25 03:00:00 PM,8.10,77.76,,,
1205,11/15/25 04:00:00 PM,8.39,73.80,,,
1206,11/15/25 05:00:00 PM,8.74,68.94,,,
1207,11/15/25 06:00:00 PM,9.25,63.90,,,
1208,11/15/25 07:00:00 PM,9.66,60.08,,,
1209,11/15/25 08:00:00 PM,9.96,57.85,,,
1210,11/15/25 09:00:00 PM,10.16,56.23,,,
1211,11/15/25 10:00:00 PM,10.30,54.90,,,
1212,11/15/25 11:00:00 PM,10.48,53.38,,,
1213,11/16/25 12:00:00 AM,10.60,52.38,,,
1214,11/16/25 01:00:00 AM,10.66,51.91,,,
1215,11/16/25 02:00:00 AM,10.68,51.58,,,
1216,11/16/25 03:00:00 AM,10.73,51.26,,,
1217,11/16/25 04:00:00 AM,10.67,51.69,,,
1218,11/16/25 05:00:00 AM,10.50,52.88,,,
1219,11/16/25 06:00:00 AM,10.30,54.68,,,
1220,11/16/25 07:00:00 AM,10.05,56.55,,,
1221,11/16/25 08:00:00 AM,9.93,57.52,,,
1222,11/16/25 09:00:00 AM,9.71,59.61,,,
1223,11/16/25 10:00:00 AM,9.20,64.62,,,
1224,11/16/25 11:00:00 AM,8.50,72.54,,,
1225,11/16/25 12:00:00 PM,8.42,74.55,,,
1226,11/16/25 01:00:00 PM,7.41,86.58,,,
1227,11/16/25 02:00:00 PM,7.94,79.20,,,
1228,11/16/25 03:00:00 PM,7.96,78.62,,,
1229,11/16/25 04:00:00 PM,8.17,75.92,,,
1230,11/16/25 05:00:00 PM,8.45,71.92,,,
1231,11/16/25 06:00:00 PM,8.87,67.42,,,
1232,11/16/25 07:00:00 PM,9.11,64.87,,,
1233,11/16/25 08:00:00 PM,9.24,63.54,,,
1234,11/16/25 09:00:00 PM,9.34,62.64,,,
1235,11/16/25 10:00:00 PM,9.47,61.41,,,
1236,11/16/25 11:00:00 PM,9.52,61.02,,,
1237,11/17/25 12:00:00 AM,9.51,60.91,,,
1238,11/17/25 01:00:00 AM,9.54,60.58,,,
1239,11/17/25 02:00:00 AM,9.63,59.94,,,
1240,11/17/25 03:00:00 AM,9.69,59.29,,,
1241,11/17/25 04:00:00 AM,9.84,58.03,,,
1242,11/17/25 05:00:00 AM,10.00,56.73,,,
1243,11/17/25 06:00:00 AM,10.18,55.33,,,
1244,11/17/25 07:00:00 AM,10.36,54.03,,,
1245,11/17/25 08:00:00 AM,10.42,53.67,,,
1246,11/17/25 09:00:00 AM,10.06,56.91,,,
1247,11/17/25 10:00:00 AM,9.63,61.48,,,
1248,11/17/25 11:00:00 AM,8.72,69.76,,,
1249,11/17/25 12:00:00 PM,8.86,69.69,,,
1250,11/17/25 01:00:00 PM,6.77,98.02,,,
1251,11/17/25 02:00:00 PM,7.70,83.26,,,
1252,11/17/25 03:00:00 PM,8.02,79.74,,,
1253,11/17/25 04:00:00 PM,8.28,75.60,,,
1254,11/17/25 05:00:00 PM,8.72,69.87,,,
1255,11/17/25 06:00:00 PM,9.28,64.04,,,
1256,11/17/25 07:00:00 PM,9.66,60.51,,,
1257,11/17/25 08:00:00 PM,9.90,58.46,,,
1258,11/17/25 09:00:00 PM,10.12,56.48,,,
1259,11/17/25 10:00:00 PM,10.33,54.82,,,
1260,11/17/25 11:00:00 PM,10.50,53.38,,,
1261,11/18/25 12:00:00 AM,10.65,52.09,,,
1262,11/18/25 01:00:00 AM,10.83,50.76,,,
1263,11/18/25 02:00:00 AM,11.00,49.57,,,
1264,11/18/25 03:00:00 AM,11.18,48.34,,,
1265,11/18/25 04:00:00 AM,11.36,47.08,,,
1266,11/18/25 05:00:00 AM,11.48,46.22,,,
1267,11/18/25 06:00:00 AM,11.64,45.46,,,
1268,11/18/25 07:00:00 AM,11.70,45.14,,,
1269,11/18/25 08:00:00 AM,11.63,45.75,,,
1270,11/18/25 09:00:00 AM,11.06,50.00,,,
1271,11/18/25 10:00:00 AM,10.00,58.35,,,
1272,11/18/25 11:00:00 AM,8.88,68.14,,,
1273,11/18/25 12:00:00 PM,8.85,70.30,,,
1274,11/18/25 01:00:00 PM,6.98,97.56,,,
1275,11/18/25 02:00:00 PM,7.65,83.48,,,
1276,11/18/25 03:00:00 PM,8.10,78.44,,,
1277,11/18/25 04:00:00 PM,8.42,74.12,,,
1278,11/18/25 05:00:00 PM,8.83,68.86,,,
1279,11/18/25 06:00:00 PM,9.34,63.82,,,
1280,11/18/25 07:00:00 PM,9.75,60.08,,,
1281,11/18/25 08:00:00 PM,10.04,57.45,,,
1282,11/18/25 09:00:00 PM,10.21,55.90,,,
1283,11/18/25 10:00:00 PM,10.44,54.18,,,
1284,11/18/25 11:00:00 PM,10.57,53.02,,,
1285,11/19/25 12:00:00 AM,10.74,51.73,,,
1286,11/19/25 01:00:00 AM,10.86,50.83,,,
1287,11/19/25 02:00:00 AM,10.99,49.75,,,
1288,11/19/25 03:00:00 AM,11.10,49.03,,,
1289,11/19/25 04:00:00 AM,11.16,48.56,,,
1290,11/19/25 05:00:00 AM,11.19,48.24,,,
1291,11/19/25 06:00:00 AM,11.29,47.66,,,
1292,11/19/25 07:00:00 AM,11.31,47.66,,,
1293,11/19/25 08:00:00 AM,11.17,48.78,,,
1294,11/19/25 09:00:00 AM,10.71,52.48,,,
1295,11/19/25 10:00:00 AM,9.82,59.90,,,
1296,11/19/25 11:00:00 AM,8.77,70.45,,,
1297,11/19/25 12:00:00 PM,8.67,72.36,,,
1298,11/19/25 01:00:00 PM,6.85,98.38,,,
1299,11/19/25 02:00:00 PM,7.34,87.76,,,
1300,11/19/25 03:00:00 PM,7.91,80.71,,,
1301,11/19/25 04:00:00 PM,8.21,76.78,,,
1302,11/19/25 05:00:00 PM,8.52,72.07,,,
1303,11/19/25 06:00:00 PM,9.01,66.67,,,
1304,11/19/25 07:00:00 PM,9.39,63.10,,,
1305,11/19/25 08:00:00 PM,9.67,60.55,,,
1306,11/19/25 09:00:00 PM,9.89,58.60,,,
1307,11/19/25 10:00:00 PM,9.95,58.32,,,
1308,11/19/25 11:00:00 PM,9.96,57.81,,,
1309,11/20/25 12:00:00 AM,10.09,56.70,,,
1310,11/20/25 01:00:00 AM,10.24,55.54,,,
1311,11/20/25 02:00:00 AM,10.34,54.68,,,
1312,11/20/25 03:00:00 AM,10.39,54.32,,,
1313,11/20/25 04:00:00 AM,10.48,53.60,,,
1314,11/20/25 05:00:00 AM,10.59,52.77,,,
1315,11/20/25 06:00:00 AM,10.60,52.56,,,
1316,11/20/25 07:00:00 AM,10.68,52.05,,,
1317,11/20/25 08:00:00 AM,10.60,52.88,,,
1318,11/20/25 09:00:00 AM,10.22,56.34,,,
1319,11/20/25 10:00:00 AM,9.37,63.64,,,
1320,11/20/25 11:00:00 AM,8.54,72.32,,,
1321,11/20/25 12:00:00 PM,8.37,74.80,,,
1322,11/20/25 01:00:00 PM,6.71,99.61,,,
1323,11/20/25 02:00:00 PM,7.19,89.20,,,
1324,11/20/25 03:00:00 PM,7.69,82.94,,,
1325,11/20/25 04:00:00 PM,7.97,79.09,,,
1326,11/20/25 05:00:00 PM,8.29,74.66,,,
1327,11/20/25 06:00:00 PM,8.70,69.69,,,
1328,11/20/25 07:00:00 PM,8.97,66.88,,,
1329,11/20/25 08:00:00 PM,9.17,64.83,,,
1330,11/20/25 09:00:00 PM,9.30,63.57,,,
1331,11/20/25 10:00:00 PM,9.45,62.20,,,
1332,11/20/25 11:00:00 PM,9.56,61.23,,,
1333,11/21/25 12:00:00 AM,9.66,60.19,,,
1334,11/21/25 01:00:00 AM,9.84,58.71,,,
1335,11/21/25 02:00:00 AM,9.97,57.63,,,
1336,11/21/25 03:00:00 AM,10.07,56.80,,,
1337,11/21/25 04:00:00 AM,10.14,56.05,,,
1338,11/21/25 05:00:00 AM,10.27,55.15,,,
1339,11/21/25 06:00:00 AM,10.35,54.61,,,
1340,11/21/25 07:00:00 AM,10.42,53.92,,,
1341,11/21/25 08:00:00 AM,10.44,54.00,,,
1342,11/21/25 09:00:00 AM,10.09,57.09,,,
1343,11/21/25 10:00:00 AM,9.38,63.28,,,
1344,11/21/25 11:00:00 AM,8.56,72.97,,,
1345,11/21/25 12:00:00 PM,8.22,77.29,,,
1346,11/21/25 01:00:00 PM,6.84,95.83,,,
1347,11/21/25 02:00:00 PM,7.65,84.63,,,
1348,11/21/25 03:00:00 PM,7.80,81.97,,,
1349,11/21/25 04:00:00 PM,8.00,78.55,,,
1350,11/21/25 05:00:00 PM,8.37,73.69,,,
1351,11/21/25 06:00:00 PM,8.81,68.54,,,
1352,11/21/25 07:00:00 PM,9.12,65.30,,,
1353,11/21/25 08:00:00 PM,9.34,63.25,,,
1354,11/21/25 09:00:00 PM,9.48,61.88,,,
1355,11/21/25 10:00:00 PM,9.67,60.01,,,
1356,11/21/25 11:00:00 PM,9.83,58.78,,,
1357,11/22/25 12:00:00 AM,9.98,57.42,,,
1358,11/22/25 01:00:00 AM,10.05,56.91,,,
1359,11/22/25 02:00:00 AM,10.09,56.84,,,
1360,11/22/25 03:00:00 AM,10.10,56.34,,,
1361,11/22/25 04:00:00 AM,10.24,55.18,,,
1362,11/22/25 05:00:00 AM,10.32,54.68,,,
1363,11/22/25 06:00:00 AM,10.05,56.84,,,
1364,11/22/25 07:00:00 AM,10.24,55.15,,,
1365,11/22/25 08:00:00 AM,10.33,54.75,,,
1366,11/22/25 09:00:00 AM,9.94,58.14,,,
1367,11/22/25 10:00:00 AM,9.27,64.11,,,
1368,11/22/25 11:00:00 AM,8.53,72.46,,,
1369,11/22/25 12:00:00 PM,8.27,76.10,,,
1370,11/22/25 01:00:00 PM,6.68,99.93,,,
1371,11/22/25 02:00:00 PM,7.12,91.47,,,
1372,11/22/25 03:00:00 PM,7.64,83.91,,,
1373,11/22/25 04:00:00 PM,7.85,81.10,,,
1374,11/22/25 05:00:00 PM,8.19,76.21,,,
1375,11/22/25 06:00:00 PM,8.60,71.17,,,
1376,11/22/25 07:00:00 PM,8.82,68.86,,,
1377,11/22/25 08:00:00 PM,8.88,67.96,,,
1378,11/22/25 09:00:00 PM,8.96,66.96,,,
1379,11/22/25 10:00:00 PM,9.06,65.80,,,
1380,11/22/25 11:00:00 PM,9.17,64.83,,,
1381,11/23/25 12:00:00 AM,9.10,65.41,,,
1382,11/23/25 01:00:00 AM,8.97,66.92,,,
1383,11/23/25 02:00:00 AM,8.84,68.00,,,
1384,11/23/25 03:00:00 AM,8.90,67.10,,,
1385,11/23/25 04:00:00 AM,8.88,67.53,,,
1386,11/23/25 05:00:00 AM,8.96,66.70,,,
1387,11/23/25 06:00:00 AM,8.93,67.03,,,
1388,11/23/25 07:00:00 AM,8.97,66.67,,,
1389,11/23/25 08:00:00 AM,8.95,67.03,,,
1390,11/23/25 09:00:00 AM,8.76,68.94,,,
1391,11/23/25 10:00:00 AM,8.55,72.00,,,
1392,11/23/25 11:00:00 AM,8.26,76.14,,,
1393,11/23/25 12:00:00 PM,7.95,80.17,,,
1394,11/23/25 01:00:00 PM,7.04,92.08,,,
1395,11/23/25 02:00:00 PM,7.61,83.59,,,
1396,11/23/25 03:00:00 PM,7.83,81.79,,,
1397,11/23/25 04:00:00 PM,7.99,78.76,,,
1398,11/23/25 05:00:00 PM,8.27,74.59,,,
1399,11/23/25 06:00:00 PM,8.51,71.67,,,
1400,11/23/25 07:00:00 PM,8.81,68.36,,,
1401,11/23/25 08:00:00 PM,8.88,67.82,,,
1402,11/23/25 09:00:00 PM,9.05,65.95,,,
1403,11/23/25 10:00:00 PM,9.24,64.54,,,
1404,11/23/25 11:00:00 PM,9.37,62.96,,,
1405,11/24/25 12:00:00 AM,9.52,61.48,,,
1406,11/24/25 01:00:00 AM,9.67,59.97,,,
1407,11/24/25 02:00:00 AM,9.82,58.71,,,
1408,11/24/25 03:00:00 AM,9.95,57.60,,,
1409,11/24/25 04:00:00 AM,9.98,57.52,,,
1410,11/24/25 05:00:00 AM,9.97,57.45,,,
1411,11/24/25 06:00:00 AM,10.06,56.84,,,
1412,11/24/25 07:00:00 AM,10.01,57.31,,,
1413,11/24/25 08:00:00 AM,9.93,58.14,,,
1414,11/24/25 09:00:00 AM,9.56,61.38,,,
1415,11/24/25 10:00:00 AM,9.14,65.44,,,
1416,11/24/25 11:00:00 AM,8.41,73.76,,,
1417,11/24/25 12:00:00 PM,8.24,75.99,,,
1418,11/24/25 01:00:00 PM,7.32,91.18,,,
1419,11/24/25 02:00:00 PM,7.65,84.31,,,
1420,11/24/25 03:00:00 PM,8.00,79.66,,,
1421,11/24/25 04:00:00 PM,8.16,77.40,,,
1422,11/24/25 05:00:00 PM,8.43,73.29,,,
1423,11/24/25 06:00:00 PM,8.81,68.79,,,
1424,11/24/25 07:00:00 PM,9.07,66.34,,,
1425,11/24/25 08:00:00 PM,9.22,64.47,,,
1426,11/24/25 09:00:00 PM,9.41,62.71,,,
1427,11/24/25 10:00:00 PM,9.60,60.91,,,
1428,11/24/25 11:00:00 PM,9.73,59.76,,,
1429,11/25/25 12:00:00 AM,9.80,59.00,,,
1430,11/25/25 01:00:00 AM,9.86,58.42,,,
1431,11/25/25 02:00:00 AM,9.91,58.03,,,
1432,11/25/25 03:00:00 AM,10.00,57.24,,,
1433,11/25/25 04:00:00 AM,10.07,56.62,,,
1434,11/25/25 05:00:00 AM,10.13,56.16,,,
1435,11/25/25 06:00:00 AM,10.23,55.29,,,
1436,11/25/25 07:00:00 AM,10.34,54.54,,,
1437,11/25/25 08:00:00 AM,10.24,55.65,,,
1438,11/25/25 09:00:00 AM,9.76,59.90,,,
1439,11/25/25 10:00:00 AM,9.05,66.63,,,
1440,11/25/25 11:00:00 AM,8.29,75.38,,,
1441,11/25/25 12:00:00 PM,8.20,76.86,,,
1442,11/25/25 01:00:00 PM,6.72,100.15,,,
1443,11/25/25 02:00:00 PM,7.22,89.96,,,
1444,11/25/25 03:00:00 PM,7.71,83.16,,,
1445,11/25/25 04:00:00 PM,7.92,79.59,,,
1446,11/25/25 05:00:00 PM,8.21,75.96,,,
1447,11/25/25 06:00:00 PM,8.60,70.77,,,
1448,11/25/25 07:00:00 PM,8.91,67.53,,,
1449,11/25/25 08:00:00 PM,9.08,65.73,,,
1450,11/25/25 09:00:00 PM,9.16,65.05,,,
1451,11/25/25 10:00:00 PM,9.26,63.97,,,
1452,11/25/25 11:00:00 PM,9.41,62.49,,,
1453,11/26/25 12:00:00 AM,9.53,61.30,,,
1454,11/26/25 01:00:00 AM,9.58,60.80,,,
1455,11/26/25 02:00:00 AM,9.57,60.87,,,
