"Plot Title: 5_DO_04252026"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733140, SEN S/N: 10733140)","Temp, °F (LGR S/N: 10733140, SEN S/N: 10733140)","Coupler Attached (LGR S/N: 10733140, SEN S/N: 10733140)","Stopped (LGR S/N: 10733140, SEN S/N: 10733140)","End Of File (LGR S/N: 10733140, SEN S/N: 10733140)"
980,02/14/26 07:00:00 AM,6.60,54.46,,,
981,02/14/26 08:00:00 AM,6.61,54.25,,,
982,02/14/26 09:00:00 AM,6.63,53.96,,,
983,02/14/26 10:00:00 AM,6.69,53.85,,,
984,02/14/26 11:00:00 AM,6.72,54.00,,,
985,02/14/26 12:00:00 PM,6.92,54.36,,,
986,02/14/26 01:00:00 PM,6.95,54.57,,,
987,02/14/26 02:00:00 PM,6.98,54.86,,,
988,02/14/26 03:00:00 PM,7.03,54.86,,,
989,02/14/26 04:00:00 PM,7.01,54.97,,,
990,02/14/26 05:00:00 PM,7.01,54.50,,,
991,02/14/26 06:00:00 PM,7.01,53.20,,,
992,02/14/26 07:00:00 PM,7.00,52.12,,,
993,02/14/26 08:00:00 PM,6.99,51.19,,,
994,02/14/26 09:00:00 PM,7.06,50.32,,,
995,02/14/26 10:00:00 PM,7.08,49.57,,,
996,02/14/26 11:00:00 PM,7.12,48.85,,,
997,02/15/26 12:00:00 AM,7.16,48.27,,,
998,02/15/26 01:00:00 AM,7.29,47.62,,,
999,02/15/26 02:00:00 AM,7.39,46.98,,,
1000,02/15/26 03:00:00 AM,7.50,46.29,,,
1001,02/15/26 04:00:00 AM,7.61,45.61,,,
1002,02/15/26 05:00:00 AM,7.71,44.96,,,
1003,02/15/26 06:00:00 AM,7.79,44.31,,,
1004,02/15/26 07:00:00 AM,7.76,43.74,,,
1005,02/15/26 08:00:00 AM,7.96,43.20,,,
1006,02/15/26 09:00:00 AM,8.03,42.62,,,
1007,02/15/26 10:00:00 AM,8.16,42.48,,,
1008,02/15/26 11:00:00 AM,8.25,42.87,,,
1009,02/15/26 12:00:00 PM,8.31,43.92,,,
1010,02/15/26 12:09:29 PM,,,Logged,,
1011,02/15/26 12:09:33 PM,,,,Logged,Logged
