"Plot Title: 9stat2_DO_04262025"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)","Coupler Attached (LGR S/N: 10733147, SEN S/N: 10733147)","Stopped (LGR S/N: 10733147, SEN S/N: 10733147)","End Of File (LGR S/N: 10733147, SEN S/N: 10733147)"
978,11/06/25 04:00:00 PM,8.00,76.75,,,
979,11/06/25 05:00:00 PM,8.13,74.44,,,
980,11/06/25 06:00:00 PM,8.36,71.82,,,
981,11/06/25 07:00:00 PM,8.71,67.71,,,
982,11/06/25 08:00:00 PM,9.28,63.79,,,
983,11/06/25 09:00:00 PM,9.50,62.06,,,
984,11/06/25 10:00:00 PM,9.55,61.52,,,
985,11/06/25 11:00:00 PM,9.69,60.30,,,
986,11/07/25 12:00:00 AM,9.88,58.82,,,
987,11/07/25 01:00:00 AM,10.08,57.42,,,
988,11/07/25 02:00:00 AM,10.21,56.12,,,
989,11/07/25 03:00:00 AM,10.24,56.08,,,
990,11/07/25 04:00:00 AM,10.22,56.01,,,
991,11/07/25 05:00:00 AM,10.25,55.65,,,
992,11/07/25 06:00:00 AM,10.45,54.25,,,
993,11/07/25 07:00:00 AM,10.55,53.56,,,
994,11/07/25 08:00:00 AM,10.59,53.20,,,
995,11/07/25 09:00:00 AM,10.37,54.86,,,
996,11/07/25 10:00:00 AM,9.51,61.84,,,
997,11/07/25 11:00:00 AM,8.88,67.75,,,
998,11/07/25 12:00:00 PM,8.21,73.76,,,
999,11/07/25 01:00:00 PM,7.89,77.68,,,
1000,11/07/25 02:00:00 PM,7.86,79.92,,,
1001,11/07/25 03:00:00 PM,7.90,78.08,,,
1002,11/07/25 04:00:00 PM,7.75,81.03,,,
1003,11/07/25 05:00:00 PM,7.93,77.29,,,
1004,11/07/25 06:00:00 PM,8.14,73.65,,,
1005,11/07/25 07:00:00 PM,8.51,69.44,,,
1006,11/07/25 08:00:00 PM,9.00,65.91,,,
1007,11/07/25 09:00:00 PM,9.31,63.10,,,
1008,11/07/25 10:00:00 PM,9.52,61.34,,,
1009,11/07/25 11:00:00 PM,9.68,60.01,,,
1010,11/08/25 12:00:00 AM,9.87,58.39,,,
1011,11/08/25 01:00:00 AM,9.99,57.42,,,
1012,11/08/25 02:00:00 AM,10.14,56.23,,,
1013,11/08/25 03:00:00 AM,10.29,55.26,,,
1014,11/08/25 04:00:00 AM,10.38,54.36,,,
1015,11/08/25 05:00:00 AM,10.41,54.25,,,
1016,11/08/25 06:00:00 AM,10.41,54.32,,,
1017,11/08/25 07:00:00 AM,10.36,54.68,,,
1018,11/08/25 08:00:00 AM,10.32,54.86,,,
1019,11/08/25 09:00:00 AM,9.95,57.96,,,
1020,11/08/25 10:00:00 AM,9.14,64.87,,,
1021,11/08/25 11:00:00 AM,8.27,72.32,,,
1022,11/08/25 12:00:00 PM,8.02,76.14,,,
1023,11/08/25 01:00:00 PM,7.88,78.15,,,
1024,11/08/25 02:00:00 PM,7.86,79.38,,,
1025,11/08/25 03:00:00 PM,7.79,80.64,,,
1026,11/08/25 04:00:00 PM,7.72,81.03,,,
1027,11/08/25 05:00:00 PM,7.81,78.62,,,
1028,11/08/25 06:00:00 PM,7.85,77.54,,,
1029,11/08/25 07:00:00 PM,8.02,75.13,,,
1030,11/08/25 08:00:00 PM,8.29,71.92,,,
1031,11/08/25 09:00:00 PM,8.54,69.08,,,
1032,11/08/25 10:00:00 PM,8.70,68.50,,,
1033,11/08/25 11:00:00 PM,8.38,70.99,,,
1034,11/09/25 12:00:00 AM,8.37,70.92,,,
1035,11/09/25 01:00:00 AM,8.31,71.49,,,
1036,11/09/25 02:00:00 AM,8.40,70.30,,,
1037,11/09/25 03:00:00 AM,8.73,68.32,,,
1038,11/09/25 04:00:00 AM,8.85,67.60,,,
1039,11/09/25 05:00:00 AM,8.92,66.96,,,
1040,11/09/25 06:00:00 AM,8.74,68.61,,,
1041,11/09/25 07:00:00 AM,8.94,66.74,,,
1042,11/09/25 08:00:00 AM,8.78,68.36,,,
1043,11/09/25 09:00:00 AM,8.53,70.02,,,
1044,11/09/25 10:00:00 AM,8.31,71.89,,,
1045,11/09/25 11:00:00 AM,8.14,74.44,,,
1046,11/09/25 12:00:00 PM,7.95,77.14,,,
1047,11/09/25 01:00:00 PM,7.85,79.81,,,
1048,11/09/25 02:00:00 PM,7.76,81.75,,,
1049,11/09/25 03:00:00 PM,7.72,81.57,,,
1050,11/09/25 04:00:00 PM,7.81,80.42,,,
1051,11/09/25 05:00:00 PM,7.80,80.60,,,
1052,11/09/25 06:00:00 PM,7.83,79.84,,,
1053,11/09/25 07:00:00 PM,8.11,74.48,,,
1054,11/09/25 08:00:00 PM,8.16,74.26,,,
1055,11/09/25 09:00:00 PM,8.32,72.03,,,
1056,11/09/25 10:00:00 PM,8.52,69.44,,,
1057,11/09/25 11:00:00 PM,8.95,66.85,,,
1058,11/10/25 12:00:00 AM,8.70,69.51,,,
1059,11/10/25 01:00:00 AM,8.41,70.59,,,
1060,11/10/25 02:00:00 AM,8.82,68.32,,,
1061,11/10/25 03:00:00 AM,9.10,66.13,,,
1062,11/10/25 04:00:00 AM,9.51,62.49,,,
1063,11/10/25 05:00:00 AM,9.95,58.96,,,
1064,11/10/25 06:00:00 AM,10.36,55.54,,,
1065,11/10/25 07:00:00 AM,10.92,51.33,,,
1066,11/10/25 08:00:00 AM,11.35,48.85,,,
1067,11/10/25 09:00:00 AM,11.41,48.49,,,
1068,11/10/25 10:00:00 AM,11.17,50.11,,,
1069,11/10/25 11:00:00 AM,10.80,53.10,,,
1070,11/10/25 12:00:00 PM,10.37,56.41,,,
1071,11/10/25 01:00:00 PM,10.20,57.81,,,
1072,11/10/25 02:00:00 PM,9.87,60.69,,,
1073,11/10/25 03:00:00 PM,9.96,59.86,,,
1074,11/10/25 04:00:00 PM,9.94,60.80,,,
1075,11/10/25 05:00:00 PM,10.11,58.46,,,
1076,11/10/25 06:00:00 PM,10.37,56.19,,,
1077,11/10/25 07:00:00 PM,10.88,52.02,,,
1078,11/10/25 08:00:00 PM,11.56,47.52,,,
1079,11/10/25 09:00:00 PM,11.93,45.50,,,
1080,11/10/25 10:00:00 PM,12.00,45.39,,,
1081,11/10/25 11:00:00 PM,12.20,43.84,,,
1082,11/11/25 12:00:00 AM,12.51,42.30,,,
1083,11/11/25 01:00:00 AM,12.71,41.00,,,
1084,11/11/25 02:00:00 AM,13.01,39.49,,,
1085,11/11/25 03:00:00 AM,13.39,37.36,,,
1086,11/11/25 04:00:00 AM,13.85,35.35,,,
1087,11/11/25 05:00:00 AM,14.21,33.48,,,
1088,11/11/25 06:00:00 AM,14.10,34.27,,,
1089,11/11/25 07:00:00 AM,14.08,34.09,,,
1090,11/11/25 08:00:00 AM,14.24,33.37,,,
1091,11/11/25 09:00:00 AM,14.22,33.76,,,
1092,11/11/25 10:00:00 AM,13.27,38.55,,,
1093,11/11/25 11:00:00 AM,12.50,42.80,,,
1094,11/11/25 12:00:00 PM,11.78,47.34,,,
1095,11/11/25 01:00:00 PM,11.26,50.43,,,
1096,11/11/25 02:00:00 PM,10.87,53.74,,,
1097,11/11/25 03:00:00 PM,10.83,53.42,,,
1098,11/11/25 04:00:00 PM,10.79,54.28,,,
1099,11/11/25 05:00:00 PM,10.85,52.84,,,
1100,11/11/25 06:00:00 PM,11.18,50.25,,,
1101,11/11/25 07:00:00 PM,12.04,44.35,,,
1102,11/11/25 08:00:00 PM,12.88,39.67,,,
1103,11/11/25 09:00:00 PM,13.48,36.64,,,
1104,11/11/25 10:00:00 PM,13.84,34.63,,,
1105,11/11/25 11:00:00 PM,14.16,33.22,,,
1106,11/12/25 12:00:00 AM,14.30,32.47,,,
1107,11/12/25 01:00:00 AM,14.41,31.96,,,
1108,11/12/25 02:00:00 AM,14.55,30.96,,,
1109,11/12/25 03:00:00 AM,14.66,30.92,,,
1110,11/12/25 04:00:00 AM,14.72,30.56,,,
1111,11/12/25 05:00:00 AM,14.91,30.13,,,
1112,11/12/25 06:00:00 AM,14.98,29.73,,,
1113,11/12/25 07:00:00 AM,15.16,29.37,,,
1114,11/12/25 08:00:00 AM,15.36,28.72,,,
1115,11/12/25 09:00:00 AM,14.78,30.78,,,
1116,11/12/25 10:00:00 AM,13.10,38.91,,,
1117,11/12/25 11:00:00 AM,11.15,50.79,,,
1118,11/12/25 12:00:00 PM,10.07,59.50,,,
1119,11/12/25 01:00:00 PM,9.58,63.32,,,
1120,11/12/25 02:00:00 PM,9.23,67.39,,,
1121,11/12/25 03:00:00 PM,9.03,66.99,,,
1122,11/12/25 04:00:00 PM,8.93,69.12,,,
1123,11/12/25 05:00:00 PM,8.97,66.70,,,
1124,11/12/25 06:00:00 PM,9.65,61.30,,,
1125,11/12/25 07:00:00 PM,10.49,54.43,,,
1126,11/12/25 08:00:00 PM,11.22,49.21,,,
1127,11/12/25 09:00:00 PM,11.64,46.76,,,
1128,11/12/25 10:00:00 PM,11.73,46.08,,,
1129,11/12/25 11:00:00 PM,11.94,44.78,,,
1130,11/13/25 12:00:00 AM,12.23,42.94,,,
1131,11/13/25 01:00:00 AM,12.43,41.83,,,
1132,11/13/25 02:00:00 AM,12.56,41.11,,,
1133,11/13/25 03:00:00 AM,12.67,40.46,,,
1134,11/13/25 04:00:00 AM,12.72,40.10,,,
1135,11/13/25 05:00:00 AM,12.70,40.06,,,
1136,11/13/25 06:00:00 AM,12.78,39.78,,,
1137,11/13/25 07:00:00 AM,12.83,39.45,,,
1138,11/13/25 08:00:00 AM,12.81,39.67,,,
1139,11/13/25 09:00:00 AM,12.37,42.15,,,
1140,11/13/25 10:00:00 AM,10.92,51.37,,,
1141,11/13/25 11:00:00 AM,9.81,59.90,,,
1142,11/13/25 12:00:00 PM,9.01,67.57,,,
1143,11/13/25 01:00:00 PM,8.53,71.10,,,
1144,11/13/25 02:00:00 PM,8.36,74.34,,,
1145,11/13/25 03:00:00 PM,8.35,73.18,,,
1146,11/13/25 04:00:00 PM,8.36,73.47,,,
1147,11/13/25 05:00:00 PM,8.45,71.31,,,
1148,11/13/25 06:00:00 PM,8.76,67.60,,,
1149,11/13/25 07:00:00 PM,9.49,61.88,,,
1150,11/13/25 08:00:00 PM,10.08,57.09,,,
1151,11/13/25 09:00:00 PM,10.47,54.21,,,
1152,11/13/25 10:00:00 PM,10.79,51.98,,,
1153,11/13/25 11:00:00 PM,11.01,50.32,,,
1154,11/14/25 12:00:00 AM,11.22,49.06,,,
1155,11/14/25 01:00:00 AM,11.42,47.55,,,
1156,11/14/25 02:00:00 AM,11.57,46.80,,,
1157,11/14/25 03:00:00 AM,11.70,45.75,,,
1158,11/14/25 04:00:00 AM,11.92,44.60,,,
1159,11/14/25 05:00:00 AM,12.11,43.52,,,
1160,11/14/25 06:00:00 AM,12.23,42.73,,,
1161,11/14/25 07:00:00 AM,12.41,41.76,,,
1162,11/14/25 08:00:00 AM,12.64,40.53,,,
1163,11/14/25 09:00:00 AM,12.32,42.40,,,
1164,11/14/25 10:00:00 AM,11.03,50.40,,,
1165,11/14/25 11:00:00 AM,9.86,59.54,,,
1166,11/14/25 12:00:00 PM,9.06,67.32,,,
1167,11/14/25 01:00:00 PM,8.56,71.28,,,
1168,11/14/25 02:00:00 PM,8.36,74.80,,,
1169,11/14/25 03:00:00 PM,8.37,73.58,,,
1170,11/14/25 04:00:00 PM,8.37,73.83,,,
1171,11/14/25 05:00:00 PM,8.57,71.28,,,
1172,11/14/25 06:00:00 PM,8.81,67.93,,,
1173,11/14/25 07:00:00 PM,9.55,61.66,,,
1174,11/14/25 08:00:00 PM,10.23,56.19,,,
1175,11/14/25 09:00:00 PM,10.68,52.77,,,
1176,11/14/25 10:00:00 PM,11.15,49.60,,,
1177,11/14/25 11:00:00 PM,11.40,47.84,,,
1178,11/15/25 12:00:00 AM,11.60,46.54,,,
1179,11/15/25 01:00:00 AM,11.74,45.54,,,
1180,11/15/25 02:00:00 AM,11.82,45.07,,,
1181,11/15/25 03:00:00 AM,11.92,44.46,,,
1182,11/15/25 04:00:00 AM,11.95,44.10,,,
1183,11/15/25 05:00:00 AM,12.02,43.84,,,
1184,11/15/25 06:00:00 AM,12.06,43.63,,,
1185,11/15/25 07:00:00 AM,12.08,43.38,,,
1186,11/15/25 08:00:00 AM,12.17,42.98,,,
1187,11/15/25 09:00:00 AM,11.87,44.67,,,
1188,11/15/25 10:00:00 AM,10.74,52.16,,,
1189,11/15/25 11:00:00 AM,9.56,61.59,,,
1190,11/15/25 12:00:00 PM,8.58,69.94,,,
1191,11/15/25 01:00:00 PM,8.28,73.80,,,
1192,11/15/25 02:00:00 PM,8.14,77.40,,,
1193,11/15/25 03:00:00 PM,8.15,76.75,,,
1194,11/15/25 04:00:00 PM,8.09,77.76,,,
1195,11/15/25 05:00:00 PM,8.14,75.78,,,
1196,11/15/25 06:00:00 PM,8.49,70.20,,,
1197,11/15/25 07:00:00 PM,9.16,63.39,,,
1198,11/15/25 08:00:00 PM,9.95,57.52,,,
1199,11/15/25 09:00:00 PM,10.35,54.79,,,
1200,11/15/25 10:00:00 PM,10.57,53.10,,,
1201,11/15/25 11:00:00 PM,10.81,51.33,,,
1202,11/16/25 12:00:00 AM,11.00,50.07,,,
1203,11/16/25 01:00:00 AM,11.12,49.17,,,
1204,11/16/25 02:00:00 AM,11.26,48.31,,,
1205,11/16/25 03:00:00 AM,11.41,47.23,,,
1206,11/16/25 04:00:00 AM,11.43,47.05,,,
1207,11/16/25 05:00:00 AM,11.34,47.62,,,
1208,11/16/25 06:00:00 AM,11.24,48.27,,,
1209,11/16/25 07:00:00 AM,11.02,49.64,,,
1210,11/16/25 08:00:00 AM,10.47,53.56,,,
1211,11/16/25 09:00:00 AM,9.97,57.16,,,
1212,11/16/25 10:00:00 AM,9.53,60.98,,,
1213,11/16/25 11:00:00 AM,8.86,67.06,,,
1214,11/16/25 12:00:00 PM,8.41,71.67,,,
1215,11/16/25 01:00:00 PM,8.17,74.88,,,
1216,11/16/25 02:00:00 PM,8.15,77.22,,,
1217,11/16/25 03:00:00 PM,8.10,76.86,,,
1218,11/16/25 04:00:00 PM,7.99,78.26,,,
1219,11/16/25 05:00:00 PM,8.07,77.00,,,
1220,11/16/25 06:00:00 PM,8.25,73.90,,,
1221,11/16/25 07:00:00 PM,8.47,70.16,,,
1222,11/16/25 08:00:00 PM,8.87,65.66,,,
1223,11/16/25 09:00:00 PM,9.30,62.92,,,
1224,11/16/25 10:00:00 PM,9.42,61.99,,,
1225,11/16/25 11:00:00 PM,9.53,60.91,,,
1226,11/17/25 12:00:00 AM,9.63,60.22,,,
1227,11/17/25 01:00:00 AM,9.61,60.22,,,
1228,11/17/25 02:00:00 AM,9.69,59.54,,,
1229,11/17/25 03:00:00 AM,9.75,59.07,,,
1230,11/17/25 04:00:00 AM,9.86,58.14,,,
1231,11/17/25 05:00:00 AM,10.01,56.91,,,
1232,11/17/25 06:00:00 AM,10.23,55.40,,,
1233,11/17/25 07:00:00 AM,10.39,54.21,,,
1234,11/17/25 08:00:00 AM,10.64,52.52,,,
1235,11/17/25 09:00:00 AM,10.67,52.59,,,
1236,11/17/25 10:00:00 AM,9.83,58.96,,,
1237,11/17/25 11:00:00 AM,9.26,64.00,,,
1238,11/17/25 12:00:00 PM,8.64,69.44,,,
1239,11/17/25 01:00:00 PM,8.38,73.26,,,
1240,11/17/25 02:00:00 PM,8.23,79.09,,,
1241,11/17/25 03:00:00 PM,8.17,77.36,,,
1242,11/17/25 04:00:00 PM,8.13,77.25,,,
1243,11/17/25 05:00:00 PM,8.30,74.41,,,
1244,11/17/25 06:00:00 PM,8.52,70.34,,,
1245,11/17/25 07:00:00 PM,9.29,63.32,,,
1246,11/17/25 08:00:00 PM,9.97,57.85,,,
1247,11/17/25 09:00:00 PM,10.39,54.82,,,
1248,11/17/25 10:00:00 PM,10.53,53.82,,,
1249,11/17/25 11:00:00 PM,10.67,52.77,,,
1250,11/18/25 12:00:00 AM,10.92,50.94,,,
1251,11/18/25 01:00:00 AM,11.16,49.24,,,
1252,11/18/25 02:00:00 AM,11.37,47.95,,,
1253,11/18/25 03:00:00 AM,11.55,46.80,,,
1254,11/18/25 04:00:00 AM,11.72,45.68,,,
1255,11/18/25 05:00:00 AM,11.87,44.78,,,
1256,11/18/25 06:00:00 AM,11.95,44.31,,,
1257,11/18/25 07:00:00 AM,12.01,43.99,,,
1258,11/18/25 08:00:00 AM,12.03,43.84,,,
1259,11/18/25 09:00:00 AM,11.79,45.54,,,
1260,11/18/25 10:00:00 AM,10.47,54.36,,,
1261,11/18/25 11:00:00 AM,9.43,62.96,,,
1262,11/18/25 12:00:00 PM,8.66,69.66,,,
1263,11/18/25 01:00:00 PM,8.39,73.22,,,
1264,11/18/25 02:00:00 PM,8.12,80.10,,,
1265,11/18/25 03:00:00 PM,8.17,77.11,,,
1266,11/18/25 04:00:00 PM,8.11,77.18,,,
1267,11/18/25 05:00:00 PM,8.37,73.87,,,
1268,11/18/25 06:00:00 PM,8.65,69.30,,,
1269,11/18/25 07:00:00 PM,9.37,63.07,,,
1270,11/18/25 08:00:00 PM,9.95,58.17,,,
1271,11/18/25 09:00:00 PM,10.36,55.04,,,
1272,11/18/25 10:00:00 PM,10.65,52.99,,,
1273,11/18/25 11:00:00 PM,10.86,51.40,,,
1274,11/19/25 12:00:00 AM,11.03,50.25,,,
1275,11/19/25 01:00:00 AM,11.21,49.06,,,
1276,11/19/25 02:00:00 AM,11.40,47.84,,,
1277,11/19/25 03:00:00 AM,11.51,47.08,,,
1278,11/19/25 04:00:00 AM,11.61,46.51,,,
1279,11/19/25 05:00:00 AM,11.68,46.04,,,
1280,11/19/25 06:00:00 AM,11.70,45.82,,,
1281,11/19/25 07:00:00 AM,11.75,45.50,,,
1282,11/19/25 08:00:00 AM,11.72,45.72,,,
1283,11/19/25 09:00:00 AM,11.44,47.59,,,
1284,11/19/25 10:00:00 AM,10.51,54.10,,,
1285,11/19/25 11:00:00 AM,9.41,63.32,,,
1286,11/19/25 12:00:00 PM,8.55,71.02,,,
1287,11/19/25 01:00:00 PM,8.21,75.81,,,
1288,11/19/25 02:00:00 PM,7.76,83.70,,,
1289,11/19/25 03:00:00 PM,7.90,80.38,,,
1290,11/19/25 04:00:00 PM,7.85,80.49,,,
1291,11/19/25 05:00:00 PM,8.03,77.68,,,
1292,11/19/25 06:00:00 PM,8.36,72.43,,,
1293,11/19/25 07:00:00 PM,8.90,66.20,,,
1294,11/19/25 08:00:00 PM,9.53,61.66,,,
1295,11/19/25 09:00:00 PM,9.90,58.50,,,
1296,11/19/25 10:00:00 PM,10.15,56.52,,,
1297,11/19/25 11:00:00 PM,10.32,55.15,,,
1298,11/20/25 12:00:00 AM,10.41,54.46,,,
1299,11/20/25 01:00:00 AM,10.53,53.71,,,
1300,11/20/25 02:00:00 AM,10.67,52.70,,,
1301,11/20/25 03:00:00 AM,10.77,51.94,,,
1302,11/20/25 04:00:00 AM,10.86,51.33,,,
1303,11/20/25 05:00:00 AM,10.96,50.65,,,
1304,11/20/25 06:00:00 AM,11.03,50.25,,,
1305,11/20/25 07:00:00 AM,11.03,50.18,,,
1306,11/20/25 08:00:00 AM,11.06,50.04,,,
1307,11/20/25 09:00:00 AM,10.83,51.58,,,
1308,11/20/25 10:00:00 AM,9.99,57.88,,,
1309,11/20/25 11:00:00 AM,8.90,67.60,,,
1310,11/20/25 12:00:00 PM,8.22,74.08,,,
1311,11/20/25 01:00:00 PM,8.01,77.94,,,
1312,11/20/25 02:00:00 PM,7.53,85.89,,,
1313,11/20/25 03:00:00 PM,7.74,81.54,,,
1314,11/20/25 04:00:00 PM,7.73,82.08,,,
1315,11/20/25 05:00:00 PM,7.92,78.58,,,
1316,11/20/25 06:00:00 PM,8.23,74.52,,,
1317,11/20/25 07:00:00 PM,8.55,69.62,,,
1318,11/20/25 08:00:00 PM,8.95,65.48,,,
1319,11/20/25 09:00:00 PM,9.37,62.96,,,
1320,11/20/25 10:00:00 PM,9.54,61.30,,,
1321,11/20/25 11:00:00 PM,9.74,59.83,,,
1322,11/21/25 12:00:00 AM,9.93,58.35,,,
1323,11/21/25 01:00:00 AM,10.09,56.88,,,
1324,11/21/25 02:00:00 AM,10.24,55.72,,,
1325,11/21/25 03:00:00 AM,10.38,54.72,,,
1326,11/21/25 04:00:00 AM,10.49,53.96,,,
1327,11/21/25 05:00:00 AM,10.59,53.10,,,
1328,11/21/25 06:00:00 AM,10.70,52.34,,,
1329,11/21/25 07:00:00 AM,10.80,51.66,,,
1330,11/21/25 08:00:00 AM,10.89,50.94,,,
1331,11/21/25 09:00:00 AM,10.81,51.69,,,
1332,11/21/25 10:00:00 AM,9.93,58.35,,,
1333,11/21/25 11:00:00 AM,9.01,66.52,,,
1334,11/21/25 12:00:00 PM,8.18,74.44,,,
1335,11/21/25 01:00:00 PM,7.97,79.27,,,
1336,11/21/25 02:00:00 PM,7.71,83.12,,,
1337,11/21/25 03:00:00 PM,7.76,81.93,,,
1338,11/21/25 04:00:00 PM,7.73,82.33,,,
1339,11/21/25 05:00:00 PM,7.84,80.17,,,
1340,11/21/25 06:00:00 PM,8.27,74.12,,,
1341,11/21/25 07:00:00 PM,8.70,68.14,,,
1342,11/21/25 08:00:00 PM,9.27,63.50,,,
1343,11/21/25 09:00:00 PM,9.60,60.94,,,
1344,11/21/25 10:00:00 PM,9.83,59.04,,,
1345,11/21/25 11:00:00 PM,10.07,57.13,,,
1346,11/22/25 12:00:00 AM,10.26,55.65,,,
1347,11/22/25 01:00:00 AM,10.43,54.43,,,
1348,11/22/25 02:00:00 AM,10.55,53.56,,,
1349,11/22/25 03:00:00 AM,10.65,52.77,,,
1350,11/22/25 04:00:00 AM,10.72,52.20,,,
1351,11/22/25 05:00:00 AM,10.82,51.40,,,
1352,11/22/25 06:00:00 AM,10.92,50.79,,,
1353,11/22/25 07:00:00 AM,10.94,50.72,,,
1354,11/22/25 08:00:00 AM,10.98,50.43,,,
1355,11/22/25 09:00:00 AM,10.82,51.51,,,
1356,11/22/25 10:00:00 AM,9.94,58.24,,,
1357,11/22/25 11:00:00 AM,8.90,67.64,,,
1358,11/22/25 12:00:00 PM,8.10,76.28,,,
1359,11/22/25 01:00:00 PM,7.88,79.95,,,
1360,11/22/25 02:00:00 PM,7.50,85.86,,,
1361,11/22/25 03:00:00 PM,7.61,83.91,,,
1362,11/22/25 04:00:00 PM,7.65,83.37,,,
1363,11/22/25 05:00:00 PM,7.75,81.72,,,
1364,11/22/25 06:00:00 PM,8.00,77.54,,,
1365,11/22/25 07:00:00 PM,8.46,70.84,,,
1366,11/22/25 08:00:00 PM,8.74,67.71,,,
1367,11/22/25 09:00:00 PM,8.85,66.56,,,
1368,11/22/25 10:00:00 PM,8.96,65.44,,,
1369,11/22/25 11:00:00 PM,9.21,64.40,,,
1370,11/23/25 12:00:00 AM,9.27,63.86,,,
1371,11/23/25 01:00:00 AM,9.17,64.54,,,
1372,11/23/25 02:00:00 AM,8.85,66.49,,,
1373,11/23/25 03:00:00 AM,8.64,68.50,,,
1374,11/23/25 04:00:00 AM,8.65,68.32,,,
1375,11/23/25 05:00:00 AM,8.66,68.00,,,
1376,11/23/25 06:00:00 AM,8.74,67.06,,,
1377,11/23/25 07:00:00 AM,8.72,67.42,,,
1378,11/23/25 08:00:00 AM,8.75,67.06,,,
1379,11/23/25 09:00:00 AM,8.73,67.10,,,
1380,11/23/25 10:00:00 AM,8.53,69.69,,,
1381,11/23/25 11:00:00 AM,8.27,72.82,,,
1382,11/23/25 12:00:00 PM,8.04,76.78,,,
1383,11/23/25 01:00:00 PM,7.86,80.06,,,
1384,11/23/25 02:00:00 PM,7.75,81.54,,,
1385,11/23/25 03:00:00 PM,7.83,79.66,,,
1386,11/23/25 04:00:00 PM,7.87,78.94,,,
1387,11/23/25 05:00:00 PM,7.97,77.83,,,
1388,11/23/25 06:00:00 PM,8.21,73.36,,,
1389,11/23/25 07:00:00 PM,8.40,71.06,,,
1390,11/23/25 08:00:00 PM,8.75,67.46,,,
1391,11/23/25 09:00:00 PM,8.88,66.06,,,
1392,11/23/25 10:00:00 PM,9.13,64.94,,,
1393,11/23/25 11:00:00 PM,9.42,62.67,,,
1394,11/24/25 12:00:00 AM,9.60,61.02,,,
1395,11/24/25 01:00:00 AM,9.79,59.47,,,
1396,11/24/25 02:00:00 AM,10.01,57.56,,,
1397,11/24/25 03:00:00 AM,10.21,56.19,,,
1398,11/24/25 04:00:00 AM,10.32,55.33,,,
1399,11/24/25 05:00:00 AM,10.28,55.65,,,
1400,11/24/25 06:00:00 AM,10.39,54.82,,,
1401,11/24/25 07:00:00 AM,10.13,56.55,,,
1402,11/24/25 08:00:00 AM,9.94,58.17,,,
1403,11/24/25 09:00:00 AM,9.80,59.40,,,
1404,11/24/25 10:00:00 AM,9.39,62.85,,,
1405,11/24/25 11:00:00 AM,8.81,67.42,,,
1406,11/24/25 12:00:00 PM,8.23,73.47,,,
1407,11/24/25 01:00:00 PM,7.99,78.37,,,
1408,11/24/25 02:00:00 PM,7.74,82.26,,,
1409,11/24/25 03:00:00 PM,7.74,81.46,,,
1410,11/24/25 04:00:00 PM,7.88,79.81,,,
1411,11/24/25 05:00:00 PM,8.03,77.72,,,
1412,11/24/25 06:00:00 PM,8.29,74.34,,,
1413,11/24/25 07:00:00 PM,8.58,69.98,,,
1414,11/24/25 08:00:00 PM,8.88,66.74,,,
1415,11/24/25 09:00:00 PM,9.12,65.16,,,
1416,11/24/25 10:00:00 PM,9.33,63.61,,,
1417,11/24/25 11:00:00 PM,9.60,61.34,,,
1418,11/25/25 12:00:00 AM,9.78,59.83,,,
1419,11/25/25 01:00:00 AM,9.92,58.57,,,
1420,11/25/25 02:00:00 AM,10.13,56.80,,,
1421,11/25/25 03:00:00 AM,10.23,56.08,,,
1422,11/25/25 04:00:00 AM,10.30,55.54,,,
1423,11/25/25 05:00:00 AM,10.38,54.97,,,
1424,11/25/25 06:00:00 AM,10.46,54.32,,,
1425,11/25/25 07:00:00 AM,10.58,53.46,,,
1426,11/25/25 08:00:00 AM,10.58,53.53,,,
1427,11/25/25 09:00:00 AM,10.37,55.04,,,
1428,11/25/25 10:00:00 AM,9.61,60.98,,,
1429,11/25/25 11:00:00 AM,8.47,70.23,,,
1430,11/25/25 12:00:00 PM,8.01,77.36,,,
1431,11/25/25 01:00:00 PM,7.80,81.00,,,
1432,11/25/25 02:00:00 PM,7.46,86.22,,,
1433,11/25/25 03:00:00 PM,7.76,80.74,,,
1434,11/25/25 04:00:00 PM,7.81,80.38,,,
1435,11/25/25 05:00:00 PM,7.92,78.44,,,
1436,11/25/25 06:00:00 PM,8.17,75.38,,,
1437,11/25/25 07:00:00 PM,8.52,70.34,,,
1438,11/25/25 08:00:00 PM,8.87,66.27,,,
1439,11/25/25 09:00:00 PM,9.30,63.68,,,
1440,11/25/25 10:00:00 PM,9.42,62.74,,,
1441,11/25/25 11:00:00 PM,9.59,61.27,,,
1442,11/26/25 12:00:00 AM,9.76,59.79,,,
1443,11/26/25 01:00:00 AM,9.93,58.46,,,
1444,11/26/25 02:00:00 AM,10.00,57.92,,,
1445,11/26/25 03:00:00 AM,10.09,57.13,,,
1446,11/26/25 04:00:00 AM,10.17,56.48,,,
1447,11/26/25 05:00:00 AM,10.25,55.83,,,
1448,11/26/25 06:00:00 AM,10.35,55.11,,,
1449,11/26/25 07:00:00 AM,10.42,54.61,,,
1450,11/26/25 08:00:00 AM,10.45,54.21,,,
1451,11/26/25 09:00:00 AM,10.18,56.44,,,
1452,11/26/25 10:00:00 AM,9.42,62.67,,,
1453,11/26/25 11:00:00 AM,8.71,67.93,,,
